Ticker,CompanyName,CompanyCategory,Date,TtmNetIncome,ShareholdersEquity,PreviousRoe,PercentChangeInRoe,PercentOfPositiveWords,PercentOfNegativeWords,PercentOfLitiguousWords,PercentOfConstrainingWords,PercentOfStrongModalWords,PercentOfWeakModalWords,PercentOfUncertaintyWords
ARTX,arotech,Electronics - Military Systems,2016-12-31,$-0.00B,$0.07B,-1.52,198.02631578947367,13.06532663316583,29.14572864321608,15.075376884422111,5.527638190954774,3.0150753768844223,5.527638190954774,28.64321608040201
ARTX,arotech,Electronics - Military Systems,2016-09-30,$-0.00B,$0.07B,-4.62,-67.0995670995671,13.06532663316583,29.14572864321608,15.075376884422111,5.527638190954774,3.0150753768844223,5.527638190954774,28.64321608040201
ARTX,arotech,Electronics - Military Systems,2016-06-30,$-0.00B,$0.07B,-6.2,-25.483870967741936,13.06532663316583,29.14572864321608,15.075376884422111,5.527638190954774,3.0150753768844223,5.527638190954774,28.64321608040201
ARTX,arotech,Electronics - Military Systems,2016-03-31,$-0.00B,$0.07B,-4.67,32.762312633832984,13.06532663316583,29.14572864321608,15.075376884422111,5.527638190954774,3.0150753768844223,5.527638190954774,28.64321608040201
ARTX,arotech,Electronics - Military Systems,2015-12-31,$-0.00B,$0.06B,-4.63,0.8639308855291584,9.63302752293578,26.146788990825687,17.431192660550458,5.963302752293578,3.2110091743119265,5.963302752293578,31.65137614678899
ARTX,arotech,Electronics - Military Systems,2015-09-30,$-0.00B,$0.06B,-3.05,51.80327868852459,9.63302752293578,26.146788990825687,17.431192660550458,5.963302752293578,3.2110091743119265,5.963302752293578,31.65137614678899
ARTX,arotech,Electronics - Military Systems,2015-06-30,$-0.00B,$0.06B,3.16,-196.51898734177215,9.63302752293578,26.146788990825687,17.431192660550458,5.963302752293578,3.2110091743119265,5.963302752293578,31.65137614678899
ARTX,arotech,Electronics - Military Systems,2015-03-31,$0.00B,$0.07B,5.08,-37.79527559055118,9.63302752293578,26.146788990825687,17.431192660550458,5.963302752293578,3.2110091743119265,5.963302752293578,31.65137614678899
ARTX,arotech,Electronics - Military Systems,2014-12-31,$0.00B,$0.07B,3.67,38.41961852861036,7.834507042253521,29.357394366197184,14.65669014084507,10.299295774647888,4.973591549295775,10.299295774647888,22.579225352112676
ARTX,arotech,Electronics - Military Systems,2014-09-30,$0.00B,$0.07B,6.03,-39.13764510779436,7.834507042253521,29.357394366197184,14.65669014084507,10.299295774647888,4.973591549295775,10.299295774647888,22.579225352112676
ARTX,arotech,Electronics - Military Systems,2014-06-30,$0.00B,$0.06B,4.32,39.58333333333333,7.834507042253521,29.357394366197184,14.65669014084507,10.299295774647888,4.973591549295775,10.299295774647888,22.579225352112676
ARTX,arotech,Electronics - Military Systems,2014-03-31,$0.00B,$0.05B,2.29,88.646288209607,7.834507042253521,29.357394366197184,14.65669014084507,10.299295774647888,4.973591549295775,10.299295774647888,22.579225352112676
ARTX,arotech,Electronics - Military Systems,2013-12-31,$0.00B,$0.05B,4.85,-52.78350515463917,7.6923076923076925,11.538461538461538,53.84615384615385,3.8461538461538463,7.6923076923076925,3.8461538461538463,11.538461538461538
ARTX,arotech,Electronics - Military Systems,2013-09-30,$0.00B,$0.05B,2.56,89.45312499999999,7.6923076923076925,11.538461538461538,53.84615384615385,3.8461538461538463,7.6923076923076925,3.8461538461538463,11.538461538461538
ARTX,arotech,Electronics - Military Systems,2013-06-30,$0.00B,$0.04B,-7.89,-132.44613434727503,7.6923076923076925,11.538461538461538,53.84615384615385,3.8461538461538463,7.6923076923076925,3.8461538461538463,11.538461538461538
ARTX,arotech,Electronics - Military Systems,2013-03-31,$-0.00B,$0.04B,-10.46,-24.569789674952208,7.6923076923076925,11.538461538461538,53.84615384615385,3.8461538461538463,7.6923076923076925,3.8461538461538463,11.538461538461538
ARTX,arotech,Electronics - Military Systems,2012-12-31,$-0.00B,$0.04B,-23.08,-54.6793760831889,8.204914618908788,31.11203665139525,15.326947105372762,8.99625156184923,5.1228654727197,8.99625156184923,22.24073302790504
ARTX,arotech,Electronics - Military Systems,2012-09-30,$-0.01B,$0.04B,-26.67,-13.460817397825284,8.204914618908788,31.11203665139525,15.326947105372762,8.99625156184923,5.1228654727197,8.99625156184923,22.24073302790504
ARTX,arotech,Electronics - Military Systems,2012-06-30,$-0.01B,$0.04B,-22.6,18.008849557522122,8.204914618908788,31.11203665139525,15.326947105372762,8.99625156184923,5.1228654727197,8.99625156184923,22.24073302790504
ARTX,arotech,Electronics - Military Systems,2012-03-31,$-0.01B,$0.04B,-25.67,-11.959485781067393,8.204914618908788,31.11203665139525,15.326947105372762,8.99625156184923,5.1228654727197,8.99625156184923,22.24073302790504
ARTX,arotech,Electronics - Military Systems,2011-12-31,$-0.01B,$0.04B,-14.14,81.54172560113153,8.502847843775427,30.96013018714402,16.314076484947112,8.787632221318145,5.207485760781123,8.787632221318145,21.44019528071603
ARTX,arotech,Electronics - Military Systems,2011-09-30,$-0.01B,$0.05B,-11.82,19.62774957698816,8.502847843775427,30.96013018714402,16.314076484947112,8.787632221318145,5.207485760781123,8.787632221318145,21.44019528071603
ARTX,arotech,Electronics - Military Systems,2011-06-30,$-0.01B,$0.05B,-7.77,52.12355212355213,8.502847843775427,30.96013018714402,16.314076484947112,8.787632221318145,5.207485760781123,8.787632221318145,21.44019528071603
ARTX,arotech,Electronics - Military Systems,2011-03-31,$-0.00B,$0.05B,-1.92,304.6875,8.502847843775427,30.96013018714402,16.314076484947112,8.787632221318145,5.207485760781123,8.787632221318145,21.44019528071603
ARTX,arotech,Electronics - Military Systems,2010-12-31,$-0.00B,$0.05B,-1.93,-0.5181347150259072,8.326724821570183,30.21411578112609,16.375892149088024,8.881839809674862,5.233941316415543,8.881839809674862,22.085646312450436
ARTX,arotech,Electronics - Military Systems,2010-09-30,$-0.00B,$0.05B,-1.94,-0.5154639175257737,8.326724821570183,30.21411578112609,16.375892149088024,8.881839809674862,5.233941316415543,8.881839809674862,22.085646312450436
ARTX,arotech,Electronics - Military Systems,2010-06-30,$-0.00B,$0.05B,-3.88,-50.0,8.326724821570183,30.21411578112609,16.375892149088024,8.881839809674862,5.233941316415543,8.881839809674862,22.085646312450436
ARTX,arotech,Electronics - Military Systems,2010-03-31,$-0.00B,$0.05B,-3.86,0.5181347150259072,8.326724821570183,30.21411578112609,16.375892149088024,8.881839809674862,5.233941316415543,8.881839809674862,22.085646312450436
VTSI,virtra-systems,Electronics - Military Systems,2018-12-31,$0.00B,$0.01B,23.53,-51.423714407139826,10.151187904967603,22.4622030237581,22.03023758099352,7.991360691144709,4.967602591792657,7.991360691144709,24.406047516198704
VTSI,virtra-systems,Electronics - Military Systems,2018-09-30,$0.00B,$0.01B,54.55,-56.86526122823098,10.151187904967603,22.4622030237581,22.03023758099352,7.991360691144709,4.967602591792657,7.991360691144709,24.406047516198704
VTSI,virtra-systems,Electronics - Military Systems,2018-06-30,$0.00B,$0.01B,120.0,-54.541666666666664,10.151187904967603,22.4622030237581,22.03023758099352,7.991360691144709,4.967602591792657,7.991360691144709,24.406047516198704
VTSI,virtra-systems,Electronics - Military Systems,2018-03-31,$0.00B,$0.00B,120.0,0.0,10.151187904967603,22.4622030237581,22.03023758099352,7.991360691144709,4.967602591792657,7.991360691144709,24.406047516198704
JEC,jacobs-engineering-group,Engineering - Research & Development Services,2018-12-31,$0.29B,$5.84B,2.72,75.73529411764706,13.048245614035087,24.232456140350877,22.916666666666668,6.578947368421052,3.1798245614035086,6.578947368421052,23.464912280701753
JEC,jacobs-engineering-group,Engineering - Research & Development Services,2018-09-30,$0.16B,$5.94B,5.22,-47.892720306513404,13.048245614035087,24.232456140350877,22.916666666666668,6.578947368421052,3.1798245614035086,6.578947368421052,23.464912280701753
JEC,jacobs-engineering-group,Engineering - Research & Development Services,2018-06-30,$0.29B,$6.05B,4.47,16.778523489932887,13.048245614035087,24.232456140350877,22.916666666666668,6.578947368421052,3.1798245614035086,6.578947368421052,23.464912280701753
JEC,jacobs-engineering-group,Engineering - Research & Development Services,2018-03-31,$0.23B,$6.03B,4.91,-8.961303462321801,13.048245614035087,24.232456140350877,22.916666666666668,6.578947368421052,3.1798245614035086,6.578947368421052,23.464912280701753
JEC,jacobs-engineering-group,Engineering - Research & Development Services,2017-12-31,$0.23B,$5.96B,6.81,-27.900146842878115,11.583710407239819,27.330316742081447,18.733031674208146,9.773755656108598,3.3484162895927603,9.773755656108598,19.457013574660632
JEC,jacobs-engineering-group,Engineering - Research & Development Services,2017-09-30,$0.29B,$4.49B,5.39,26.34508348794063,11.583710407239819,27.330316742081447,18.733031674208146,9.773755656108598,3.3484162895927603,9.773755656108598,19.457013574660632
JEC,jacobs-engineering-group,Engineering - Research & Development Services,2017-06-30,$0.23B,$4.29B,4.88,10.450819672131143,11.583710407239819,27.330316742081447,18.733031674208146,9.773755656108598,3.3484162895927603,9.773755656108598,19.457013574660632
JEC,jacobs-engineering-group,Engineering - Research & Development Services,2017-03-31,$0.21B,$4.17B,5.17,-5.609284332688588,11.583710407239819,27.330316742081447,18.733031674208146,9.773755656108598,3.3484162895927603,9.773755656108598,19.457013574660632
JEC,jacobs-engineering-group,Engineering - Research & Development Services,2016-12-31,$0.23B,$4.14B,4.79,7.933194154488515,12.605042016806722,26.89075630252101,27.45098039215686,6.442577030812325,2.661064425770308,6.442577030812325,17.50700280112045
JEC,jacobs-engineering-group,Engineering - Research & Development Services,2016-09-30,$0.21B,$4.33B,4.78,0.20920502092049761,12.605042016806722,26.89075630252101,27.45098039215686,6.442577030812325,2.661064425770308,6.442577030812325,17.50700280112045
JEC,jacobs-engineering-group,Engineering - Research & Development Services,2016-06-30,$0.21B,$4.49B,5.31,-9.98116760828624,12.605042016806722,26.89075630252101,27.45098039215686,6.442577030812325,2.661064425770308,6.442577030812325,17.50700280112045
JEC,jacobs-engineering-group,Engineering - Research & Development Services,2016-03-31,$0.23B,$4.44B,5.7,-6.8421052631579045,12.605042016806722,26.89075630252101,27.45098039215686,6.442577030812325,2.661064425770308,6.442577030812325,17.50700280112045
JEC,jacobs-engineering-group,Engineering - Research & Development Services,2015-12-31,$0.25B,$4.37B,6.87,-17.03056768558952,10.80074487895717,23.09124767225326,22.532588454376164,9.124767225325884,2.60707635009311,9.124767225325884,22.71880819366853
JEC,jacobs-engineering-group,Engineering - Research & Development Services,2015-09-30,$0.30B,$4.36B,8.07,-14.869888475836433,10.80074487895717,23.09124767225326,22.532588454376164,9.124767225325884,2.60707635009311,9.124767225325884,22.71880819366853
JEC,jacobs-engineering-group,Engineering - Research & Development Services,2015-06-30,$0.36B,$4.40B,7.43,8.61372812920593,10.80074487895717,23.09124767225326,22.532588454376164,9.124767225325884,2.60707635009311,9.124767225325884,22.71880819366853
JEC,jacobs-engineering-group,Engineering - Research & Development Services,2015-03-31,$0.33B,$4.41B,7.43,0.0,10.80074487895717,23.09124767225326,22.532588454376164,9.124767225325884,2.60707635009311,9.124767225325884,22.71880819366853
JEC,jacobs-engineering-group,Engineering - Research & Development Services,2014-12-31,$0.33B,$4.47B,7.34,1.226158038147137,9.028905488795063,24.520948359857098,18.317635595972718,11.562195518025334,2.7281584930172134,11.562195518025334,22.27996102630724
JEC,jacobs-engineering-group,Engineering - Research & Development Services,2014-09-30,$0.33B,$4.51B,8.02,-8.4788029925187,9.028905488795063,24.520948359857098,18.317635595972718,11.562195518025334,2.7281584930172134,11.562195518025334,22.27996102630724
JEC,jacobs-engineering-group,Engineering - Research & Development Services,2014-06-30,$0.35B,$4.53B,9.24,-13.20346320346321,9.028905488795063,24.520948359857098,18.317635595972718,11.562195518025334,2.7281584930172134,11.562195518025334,22.27996102630724
JEC,jacobs-engineering-group,Engineering - Research & Development Services,2014-03-31,$0.40B,$4.46B,10.0,-7.599999999999997,9.028905488795063,24.520948359857098,18.317635595972718,11.562195518025334,2.7281584930172134,11.562195518025334,22.27996102630724
JEC,jacobs-engineering-group,Engineering - Research & Development Services,2013-12-31,$0.42B,$4.36B,10.43,-4.122722914669221,8.850981654328935,24.106855487608627,18.92500804634696,11.490183456710653,2.7357579658834887,11.490183456710653,22.401029932410687
JEC,jacobs-engineering-group,Engineering - Research & Development Services,2013-09-30,$0.42B,$4.25B,10.65,-2.0657276995305223,8.850981654328935,24.106855487608627,18.92500804634696,11.490183456710653,2.7357579658834887,11.490183456710653,22.401029932410687
JEC,jacobs-engineering-group,Engineering - Research & Development Services,2013-06-30,$0.42B,$4.12B,10.66,-0.09380863039399424,8.850981654328935,24.106855487608627,18.92500804634696,11.490183456710653,2.7357579658834887,11.490183456710653,22.401029932410687
JEC,jacobs-engineering-group,Engineering - Research & Development Services,2013-03-31,$0.41B,$3.99B,10.43,2.205177372962612,8.850981654328935,24.106855487608627,18.92500804634696,11.490183456710653,2.7357579658834887,11.490183456710653,22.401029932410687
JEC,jacobs-engineering-group,Engineering - Research & Development Services,2012-12-31,$0.39B,$3.87B,10.48,-0.4770992366412281,8.674142480211081,24.406332453825858,18.99736147757256,11.213720316622691,3.133245382585752,11.213720316622691,22.361477572559366
JEC,jacobs-engineering-group,Engineering - Research & Development Services,2012-09-30,$0.38B,$3.76B,10.44,0.3831417624521161,8.674142480211081,24.406332453825858,18.99736147757256,11.213720316622691,3.133245382585752,11.213720316622691,22.361477572559366
JEC,jacobs-engineering-group,Engineering - Research & Development Services,2012-06-30,$0.37B,$3.69B,10.64,-1.8796992481203108,8.674142480211081,24.406332453825858,18.99736147757256,11.213720316622691,3.133245382585752,11.213720316622691,22.361477572559366
JEC,jacobs-engineering-group,Engineering - Research & Development Services,2012-03-31,$0.36B,$3.56B,10.94,-2.742230347349168,8.674142480211081,24.406332453825858,18.99736147757256,11.213720316622691,3.133245382585752,11.213720316622691,22.361477572559366
JEC,jacobs-engineering-group,Engineering - Research & Development Services,2011-12-31,$0.36B,$3.45B,10.61,3.1102733270499536,7.431651906045437,24.682325760492876,20.292645360030804,11.089718906430496,2.6184058529072005,11.089718906430496,22.795533307662687
JEC,jacobs-engineering-group,Engineering - Research & Development Services,2011-09-30,$0.33B,$3.32B,10.45,1.531100478468901,7.431651906045437,24.682325760492876,20.292645360030804,11.089718906430496,2.6184058529072005,11.089718906430496,22.795533307662687
JEC,jacobs-engineering-group,Engineering - Research & Development Services,2011-06-30,$0.31B,$3.15B,8.28,26.207729468599037,7.431651906045437,24.682325760492876,20.292645360030804,11.089718906430496,2.6184058529072005,11.089718906430496,22.795533307662687
JEC,jacobs-engineering-group,Engineering - Research & Development Services,2011-03-31,$0.24B,$3.05B,8.38,-1.1933174224343843,7.431651906045437,24.682325760492876,20.292645360030804,11.089718906430496,2.6184058529072005,11.089718906430496,22.795533307662687
JEC,jacobs-engineering-group,Engineering - Research & Development Services,2010-12-31,$0.24B,$2.96B,8.77,-4.446978335233738,6.994171523730225,25.603663613655286,21.190674437968358,10.657785179017486,2.872606161532057,10.657785179017486,22.0233139050791
JEC,jacobs-engineering-group,Engineering - Research & Development Services,2010-09-30,$0.25B,$2.87B,9.03,-2.8792912513842723,6.994171523730225,25.603663613655286,21.190674437968358,10.657785179017486,2.872606161532057,10.657785179017486,22.0233139050791
JEC,jacobs-engineering-group,Engineering - Research & Development Services,2010-06-30,$0.25B,$2.82B,12.02,-24.875207986688853,6.994171523730225,25.603663613655286,21.190674437968358,10.657785179017486,2.872606161532057,10.657785179017486,22.0233139050791
JEC,jacobs-engineering-group,Engineering - Research & Development Services,2010-03-31,$0.32B,$2.81B,13.59,-11.552612214863872,6.994171523730225,25.603663613655286,21.190674437968358,10.657785179017486,2.872606161532057,10.657785179017486,22.0233139050791
JEC,jacobs-engineering-group,Engineering - Research & Development Services,2009-12-31,$0.36B,$2.72B,15.84,-14.204545454545455,7.452339688041595,25.996533795493935,20.363951473136915,10.701906412478337,2.946273830155979,10.701906412478337,21.837088388214905
JEC,jacobs-engineering-group,Engineering - Research & Development Services,2009-09-30,$0.40B,$2.63B,17.91,-11.557788944723619,7.452339688041595,25.996533795493935,20.363951473136915,10.701906412478337,2.946273830155979,10.701906412478337,21.837088388214905
